profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
rough_terrain_0105,rough_terrain,0.543441,46.630565,31.460305,653.254557,447.738682,224.277104,223.461578,134.076947,40.414520,76.483690
flat_terrain_0247,flat_terrain,0.309735,68.794120,15.275105,336.409116,285.022272,120.296900,164.725371,98.835223,51.456680,110.181077
flat_terrain_1616,flat_terrain,0.436300,24.596268,60.034490,207.266004,82.834916,35.213015,47.621901,28.573141,17.409154,55.275341
rough_terrain_0492,rough_terrain,0.559165,33.579034,7.678681,122.671464,113.251913,53.556671,59.695243,35.817146,25.946169,62.790881
flat_terrain_1606,flat_terrain,0.435443,26.525978,50.132947,284.534360,141.888901,42.729556,99.159345,59.495607,20.069087,56.351306
rough_terrain_0004,rough_terrain,0.538805,7.523244,81.416146,110.235423,20.485990,4.938596,15.547394,9.328436,4.805913,26.488274
mixed_terrain_0171,mixed_terrain,0.460887,4.351578,89.566399,174.805719,18.238532,-11.019367,29.257899,17.554739,3.455565,15.055005
mixed_terrain_1277,mixed_terrain,0.509481,44.770789,27.169106,208.293998,151.702381,63.031681,88.670700,53.202420,33.286521,73.932915
rough_terrain_0670,rough_terrain,0.567826,51.820152,38.133689,307.348486,190.145172,89.971113,100.174059,60.104435,41.225135,76.184197
rough_terrain_1041,rough_terrain,0.586094,42.212317,29.026747,225.700738,160.187156,63.523564,96.663592,57.998155,31.276573,91.639504
flat_terrain_0826,flat_terrain,0.388296,59.127103,23.417980,439.290447,336.417500,147.124507,189.292993,113.575796,44.156574,100.568251
mixed_terrain_1766,mixed_terrain,0.529319,21.503170,41.104084,358.169241,210.947056,66.523507,144.423549,86.654129,13.284127,72.940036
flat_terrain_1017,flat_terrain,0.402109,69.227620,9.461847,401.645582,363.642492,160.989450,202.653043,121.591826,61.671492,106.642199
rough_terrain_1694,rough_terrain,0.650130,28.720916,25.153280,191.088298,143.023324,58.554200,84.469124,50.681474,19.065594,73.637562
flat_terrain_0656,flat_terrain,0.373492,9.170246,84.297018,314.717247,49.419994,9.539006,39.880988,23.928593,5.770677,29.221008
flat_terrain_1891,flat_terrain,0.448394,36.680785,4.892017,198.021252,188.334019,82.038257,106.295762,63.777457,31.513039,56.042166
rough_terrain_0659,rough_terrain,0.567191,57.516414,38.535909,539.617430,331.670950,164.485175,167.185775,100.311465,45.990492,96.758495
flat_terrain_0215,flat_terrain,0.299641,76.100584,28.935915,428.880552,304.780041,148.797483,155.982558,93.589535,58.254835,111.103362
flat_terrain_1292,flat_terrain,0.418577,25.456161,44.299813,217.307288,121.040566,43.737893,77.302674,46.381604,18.426927,46.202087
flat_terrain_0745,flat_terrain,0.381173,9.087483,80.156855,344.169914,68.294134,10.703769,57.590365,34.554219,5.617988,31.308119
rough_terrain_0925,rough_terrain,0.580228,14.812754,63.756140,351.403885,127.362333,49.857950,77.504383,46.502630,9.249399,53.640550
mixed_terrain_0019,mixed_terrain,0.454137,11.039364,73.867187,115.849729,30.274793,8.460826,21.813966,13.088380,6.671490,33.016615
mixed_terrain_1563,mixed_terrain,0.520613,14.699250,74.453936,271.592439,69.381179,20.316198,49.064981,29.438988,8.715610,47.456211
flat_terrain_1453,flat_terrain,0.426984,48.783075,-1.360088,294.169870,298.170840,129.082639,169.088201,101.452920,40.592824,107.059892
flat_terrain_0764,flat_terrain,0.383335,34.664248,40.799899,712.518435,421.811631,174.808086,247.003545,148.202127,25.962557,62.908241
mixed_terrain_1149,mixed_terrain,0.504358,47.883745,-5.268173,545.482180,574.219128,286.543078,287.676050,172.605630,43.736731,80.880646
rough_terrain_1997,rough_terrain,0.783511,45.002571,6.023314,245.147716,230.381700,98.657691,131.724009,79.034405,35.272546,90.154043
rough_terrain_0574,rough_terrain,0.562887,60.139880,2.940667,195.946758,190.184616,78.245122,111.939493,67.163696,44.569492,100.272275
mixed_terrain_1907,mixed_terrain,0.534287,7.380076,85.599613,205.521761,29.595929,5.281546,24.314383,14.588630,5.571922,25.287089
mixed_terrain_0980,mixed_terrain,0.497187,33.292677,-6.886507,175.883192,187.995399,78.075853,109.919546,65.951728,27.575869,72.576212
mixed_terrain_0815,mixed_terrain,0.489951,37.281378,45.506030,778.918057,424.463373,148.490733,275.972640,165.583584,23.488865,86.139781
mixed_terrain_1664,mixed_terrain,0.525356,10.748542,77.380683,507.928574,114.889972,35.229012,79.660960,47.796576,8.790056,28.984927
flat_terrain_0924,flat_terrain,0.396321,54.836147,38.433797,354.712554,218.383052,94.005037,124.378014,74.626809,43.423151,81.138795
rough_terrain_0687,rough_terrain,0.568542,15.474207,17.725064,86.962155,71.548058,28.194162,43.353896,26.012338,11.264917,38.260604
rough_terrain_1866,rough_terrain,0.687075,13.811748,53.034771,192.219135,90.276158,32.080922,58.195236,34.917141,9.053938,40.320008
rough_terrain_0460,rough_terrain,0.558063,13.216551,75.614023,190.180702,46.377422,13.791211,32.586212,19.551727,7.856320,41.938946
rough_terrain_1051,rough_terrain,0.586915,3.710850,90.462854,73.934414,7.051233,2.184398,4.866835,2.920101,2.202764,23.565177
flat_terrain_1559,flat_terrain,0.433058,22.587576,51.635403,355.249404,171.814944,67.114514,104.700430,62.820258,17.174364,59.257606
mixed_terrain_0764,mixed_terrain,0.487636,47.452727,1.477700,246.583460,242.939696,113.284895,129.654801,77.792880,39.203298,85.911010
flat_terrain_0115,flat_terrain,0.253778,77.333978,17.697894,546.114166,449.463458,230.303884,219.159573,131.495744,67.372141,98.263612
flat_terrain_1755,flat_terrain,0.442332,57.299139,21.174614,575.547775,453.677755,223.951274,229.726481,137.835888,45.418537,105.854698
rough_terrain_1753,rough_terrain,0.662871,33.220612,36.667645,372.586292,235.967673,109.169190,126.798483,76.079090,20.767930,71.282197
flat_terrain_0579,flat_terrain,0.365199,47.134354,21.754388,345.706480,270.500152,133.620899,136.879252,82.127551,36.516624,82.462314
rough_terrain_0690,rough_terrain,0.568743,35.867627,39.457202,294.642437,178.384774,64.652822,113.731952,68.239171,29.807862,50.547902
mixed_terrain_0016,mixed_terrain,0.453872,15.491151,43.616109,88.386754,49.835891,18.023014,31.812876,19.087726,11.683715,34.144504
mixed_terrain_1162,mixed_terrain,0.504946,69.348487,42.848833,456.056782,260.641775,94.494406,166.147369,99.688421,52.876969,101.382355
flat_terrain_1302,flat_terrain,0.419111,63.861676,22.235853,344.234863,267.691305,86.844256,180.847049,108.508229,52.560807,94.573083
mixed_terrain_0651,mixed_terrain,0.482011,58.547157,-2.480234,471.182666,482.869099,227.637731,255.231368,153.138821,50.740582,110.558312
rough_terrain_1333,rough_terrain,0.605069,38.787597,9.366536,235.419571,213.368912,92.296645,121.072267,72.643360,31.961854,77.334495
rough_terrain_0241,rough_terrain,0.548408,37.121362,40.656432,289.803365,171.979656,63.683747,108.295908,64.977545,20.020226,123.748669
flat_terrain_1792,flat_terrain,0.443833,11.021535,80.799906,379.045187,72.777031,18.855123,53.921908,32.353145,6.707976,37.549017
mixed_terrain_1900,mixed_terrain,0.534070,30.703552,43.161210,394.022906,223.957853,82.247139,141.710714,85.026428,19.194669,78.820300
rough_terrain_0416,rough_terrain,0.556298,71.844626,1.449630,661.074459,651.491329,311.827006,339.664323,203.798594,56.683493,114.318093
flat_terrain_0480,flat_terrain,0.349916,66.946014,35.765648,535.266423,343.824917,104.570607,239.254310,143.552586,54.040785,90.420079
rough_terrain_0098,rough_terrain,0.543218,19.153771,42.350458,122.190037,70.441996,34.471439,35.970557,21.582334,15.066158,30.966922
rough_terrain_0698,rough_terrain,0.569007,32.522419,13.019108,343.475140,298.757739,115.220842,183.536897,110.122138,23.596390,73.588218
flat_terrain_1059,flat_terrain,0.404893,64.764984,37.049790,537.866352,338.587999,141.381907,197.206092,118.323655,51.238561,97.480972
rough_terrain_0293,rough_terrain,0.550372,34.153669,1.708216,195.862755,192.516995,96.654029,95.862966,57.517780,26.888179,82.027729
flat_terrain_1224,flat_terrain,0.414685,62.066926,39.650125,702.622048,424.031524,174.368696,249.662829,149.797697,49.077637,89.104486
flat_terrain_1047,flat_terrain,0.404382,47.282197,52.165606,444.573478,212.659028,88.001296,124.657732,74.794639,31.000679,99.845490
mixed_terrain_1144,mixed_terrain,0.504152,33.000737,4.378496,297.100054,284.091541,139.453622,144.637919,86.782751,29.100054,51.969357
rough_terrain_0693,rough_terrain,0.568840,6.103950,85.354114,180.256108,26.400104,14.100249,12.299856,7.379913,3.702880,34.792441
flat_terrain_0288,flat_terrain,0.319904,51.458871,-2.795755,460.974918,473.862647,245.970531,227.892116,136.735270,40.647816,99.549461
rough_terrain_1786,rough_terrain,0.668978,23.217010,26.321915,115.078230,84.787436,34.232484,50.554952,30.332971,15.890561,58.156479
rough_terrain_0528,rough_terrain,0.560610,28.670846,26.683460,407.230719,298.567471,89.414015,209.153456,125.492074,20.477696,73.384153
rough_terrain_1240,rough_terrain,0.597919,14.798257,75.283918,265.264310,65.562944,24.524002,41.038942,24.623365,8.833534,55.727413
flat_terrain_0302,flat_terrain,0.323361,18.808542,56.975656,331.760209,142.737653,47.983140,94.754513,56.852708,14.874699,34.570319
rough_terrain_0183,rough_terrain,0.546511,26.730411,47.707369,427.419161,223.508724,40.826800,182.681924,109.609154,14.563517,100.618949
rough_terrain_0110,rough_terrain,0.543560,19.807804,78.245415,427.662205,93.036136,14.553053,78.483083,47.089850,11.175494,66.865831
mixed_terrain_0971,mixed_terrain,0.496679,23.348428,50.472028,228.537319,113.189899,44.798336,68.391563,41.034938,16.298114,50.752983
flat_terrain_1075,flat_terrain,0.405812,67.639446,26.684700,949.352952,696.020969,358.041817,337.979153,202.787492,56.728881,99.435729
rough_terrain_1914,rough_terrain,0.699937,39.897920,9.752687,270.499414,244.118453,98.102540,146.015913,87.609548,25.786701,114.168319
flat_terrain_0426,flat_terrain,0.343215,19.618377,71.080335,432.879521,125.187308,35.789323,89.397984,53.638791,11.043796,61.241544
rough_terrain_1921,rough_terrain,0.702567,24.579698,24.137593,300.786136,228.183601,88.080832,140.102770,84.061662,15.894374,86.510190
flat_terrain_1441,flat_terrain,0.426515,56.661195,9.919026,383.416393,345.385222,156.256189,189.129034,113.477420,47.740033,105.285070
flat_terrain_1697,flat_terrain,0.439819,38.019800,30.854349,355.643862,245.912263,118.270925,127.641338,76.584803,32.087294,68.988970
rough_terrain_0830,rough_terrain,0.575503,40.077950,-0.585253,376.746220,378.951139,180.694177,198.256963,118.954178,36.658502,73.199826
flat_terrain_0240,flat_terrain,0.308516,63.514578,27.444844,782.184221,567.514986,273.539931,293.975054,176.385033,49.238003,96.645195
flat_terrain_1695,flat_terrain,0.439648,41.718370,0.353409,258.396066,257.482870,137.935547,119.547324,71.728394,38.898540,63.971849
flat_terrain_1474,flat_terrain,0.428536,36.435111,38.248752,429.757379,265.380547,134.185808,131.194740,78.716844,29.380594,52.470605
rough_terrain_1102,rough_terrain,0.589471,53.067475,28.706704,368.385181,262.633938,135.550678,127.083259,76.249956,38.097953,95.452857
rough_terrain_0319,rough_terrain,0.551768,46.377180,-1.038423,141.792101,143.264504,64.525141,78.739363,47.243618,38.685747,90.974528
rough_terrain_0134,rough_terrain,0.544264,4.209689,79.568322,103.503560,21.147514,4.692912,16.454602,9.872761,2.804436,19.228450
rough_terrain_1371,rough_terrain,0.608795,56.126336,-5.571796,567.185113,598.787509,301.291062,297.496448,178.497869,49.825190,78.016513
flat_terrain_0950,flat_terrain,0.398313,22.613019,53.693423,472.873036,218.971319,118.744157,100.227162,60.136297,18.372176,43.646201
flat_terrain_1939,flat_terrain,0.450846,49.105213,9.585625,250.621730,226.598072,84.414558,142.183513,85.310108,36.011995,77.397470
rough_terrain_1944,rough_terrain,0.714436,34.885527,10.589395,175.575672,156.983270,62.926852,94.056418,56.433851,26.483992,74.773296
mixed_terrain_1252,mixed_terrain,0.508490,6.416345,85.546993,314.876528,45.509127,7.061384,38.447744,23.068646,4.756646,15.665148
mixed_terrain_1595,mixed_terrain,0.522215,26.393607,5.739397,73.360551,69.150098,29.435411,39.714687,23.828812,21.329670,40.510970
flat_terrain_0127,flat_terrain,0.262991,72.510692,12.332588,532.281388,466.637317,169.262996,297.374322,178.424593,54.018726,113.954383
mixed_terrain_0203,mixed_terrain,0.462487,6.519595,86.345800,261.845366,35.752890,3.966131,31.786760,19.072056,4.740417,18.621046
flat_terrain_0864,flat_terrain,0.391797,76.645866,1.741626,639.701769,628.560556,274.837117,353.723439,212.234063,71.889882,101.091194
rough_terrain_1490,rough_terrain,0.620530,6.894853,83.170513,105.198613,17.704386,4.216296,13.488090,8.092854,4.962070,30.075360
mixed_terrain_1440,mixed_terrain,0.515650,53.530960,35.239947,1068.597202,692.024113,326.799323,365.224790,219.134874,43.783493,91.120031
rough_terrain_0236,rough_terrain,0.548314,66.915384,14.318858,279.536610,239.510161,106.632388,132.877773,79.726664,53.536282,118.379566
mixed_terrain_1261,mixed_terrain,0.508688,5.998927,77.883069,186.350897,41.215099,21.651558,19.563541,11.738124,3.792698,24.987693
rough_terrain_1949,rough_terrain,0.716895,28.704816,40.259851,505.688458,302.099038,83.822504,218.276534,130.965920,22.724537,65.571393
flat_terrain_1090,flat_terrain,0.406723,44.929707,34.928355,573.923423,373.461412,158.559959,214.901452,128.940871,36.942241,72.423576
mixed_terrain_0158,mixed_terrain,0.460410,53.698496,-3.851543,431.278644,447.889525,213.908536,233.980989,140.388593,51.281211,95.965797
flat_terrain_0650,flat_terrain,0.372791,25.459772,-7.603611,122.913701,132.259581,68.441396,63.818185,38.290911,21.732896,51.623544
flat_terrain_1816,flat_terrain,0.444867,48.019701,1.979071,574.112907,562.750807,265.817803,296.933004,178.159803,39.340112,85.532235
mixed_terrain_0956,mixed_terrain,0.495993,52.625134,40.447424,222.218966,132.337118,55.756799,76.580319,45.948191,30.517909,109.249847
rough_terrain_0172,rough_terrain,0.545882,44.391054,22.383346,421.200866,326.922020,150.965945,175.956075,105.573645,33.504022,82.734597
mixed_terrain_1227,mixed_terrain,0.507217,24.108699,66.696533,296.281551,98.672028,36.493520,62.178507,37.307104,11.279223,89.035766
mixed_terrain_0831,mixed_terrain,0.490452,12.888645,72.613002,236.270501,64.707397,25.087112,39.620286,23.772171,7.985838,37.317280
rough_terrain_0097,rough_terrain,0.543087,37.225148,26.168641,315.878807,233.217615,108.574800,124.642815,74.785689,23.030890,102.653512
rough_terrain_1893,rough_terrain,0.694791,29.753759,36.759354,441.996190,279.521248,103.410358,176.110889,105.666534,22.853551,70.949728
flat_terrain_0349,flat_terrain,0.332748,19.640108,54.646560,283.294778,128.483926,51.571892,76.912034,46.147221,14.859595,38.333574
flat_terrain_1080,flat_terrain,0.406040,53.455737,46.033014,455.869081,246.018805,75.953748,170.065057,102.039034,43.302289,85.893250
rough_terrain_0046,rough_terrain,0.540609,30.919677,-1.348785,311.984960,316.192965,142.008824,174.184141,104.510485,20.316147,92.149823
flat_terrain_0122,flat_terrain,0.258880,4.392041,88.035468,155.034381,18.549138,6.135562,12.413576,7.448146,3.405328,13.643723
flat_terrain_0538,flat_terrain,0.359350,27.219399,24.227388,228.982859,173.506294,72.639543,100.866751,60.520050,20.561374,49.527594
rough_terrain_0786,rough_terrain,0.572913,11.664470,78.613003,333.485517,71.322537,30.523771,40.798766,24.479260,9.181540,33.225168
rough_terrain_1699,rough_terrain,0.651063,35.071044,10.139900,188.741083,169.602926,82.544531,87.058394,52.235037,26.350585,84.083875
mixed_terrain_0054,mixed_terrain,0.455677,68.977600,16.029544,1024.054304,859.903071,398.798265,461.104807,276.662884,63.106183,96.748167
rough_terrain_0189,rough_terrain,0.546773,40.606057,29.922736,355.225604,248.932386,106.031158,142.901228,85.740737,29.855327,72.063943
rough_terrain_0639,rough_terrain,0.566156,36.315461,46.508974,348.979796,186.672875,76.694893,109.977982,65.986789,24.350083,110.722876
mixed_terrain_0196,mixed_terrain,0.462305,39.369753,33.305384,504.405038,336.411003,144.415804,191.995199,115.197119,29.690724,71.083159
flat_terrain_1468,flat_terrain,0.427928,24.010872,45.307811,207.476460,113.473418,53.090819,60.382600,36.229560,18.599900,40.140127
flat_terrain_0373,flat_terrain,0.336214,21.531116,49.767685,415.648036,208.789632,86.472808,122.316824,73.390095,12.825951,51.186889
flat_terrain_1871,flat_terrain,0.447411,36.252442,29.704260,217.389542,152.815587,57.207999,95.607588,57.364553,27.239620,74.622699
flat_terrain_1979,flat_terrain,0.452239,28.463042,-4.347465,230.822497,240.857424,126.483144,114.374280,68.624568,25.442743,45.023234
flat_terrain_0042,flat_terrain,0.173971,39.740061,15.246744,219.893194,186.366641,85.301310,101.065332,60.639199,30.528317,64.240895
mixed_terrain_1612,mixed_terrain,0.522869,30.913140,45.152058,586.770651,321.831629,159.529224,162.302405,97.381443,20.562089,73.382832
mixed_terrain_1996,mixed_terrain,0.538631,4.850167,37.002094,20.080922,12.650560,1.607254,11.043306,6.625984,3.967986,11.050817
mixed_terrain_0415,mixed_terrain,0.471850,53.835270,37.858212,455.203043,282.871312,86.924617,195.946695,117.568017,43.527421,92.820808
flat_terrain_1392,flat_terrain,0.423770,10.634279,87.643377,435.029992,53.755014,2.692218,51.062797,30.637678,7.893733,28.561324
mixed_terrain_1564,mixed_terrain,0.520627,5.579788,85.123316,232.739989,34.623992,8.683365,25.940627,15.564376,3.948746,19.994770
flat_terrain_0154,flat_terrain,0.278141,21.668744,19.219486,79.898278,64.542239,30.540802,34.001437,20.400862,15.218726,46.075662
mixed_terrain_1545,mixed_terrain,0.520097,54.797119,42.595139,561.338451,322.235559,102.668329,219.567230,131.740338,41.507986,86.290973
rough_terrain_0286,rough_terrain,0.550069,57.464556,-2.128308,174.163112,177.869839,66.595160,111.274678,66.764807,53.024801,76.659120
mixed_terrain_0644,mixed_terrain,0.481715,34.399430,53.971632,475.270049,218.759045,91.488425,127.270620,76.362372,20.522765,102.005865
flat_terrain_1893,flat_terrain,0.448550,13.898425,52.928287,279.725556,131.671611,29.925942,101.745669,61.047401,10.127855,31.427635
